timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549608794828,3,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,420,136,19,19,2,0,0
1549608794775,58,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,419,136,19,19,58,0,39
1549608794757,76,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,418,136,18,18,76,0,57
1549608794754,79,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,418,136,18,18,79,0,69
1549608794749,85,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,420,136,18,18,85,0,65
1549608794784,50,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,419,136,17,17,50,0,26
1549608794773,61,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,419,136,16,16,61,0,41
1549608794746,88,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,418,136,15,15,88,0,67
1549608794757,78,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,419,136,12,12,78,0,56
1549608794802,34,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,418,136,11,11,34,0,11
1549608794773,63,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,420,136,10,10,63,0,40
1549608794758,78,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,417,136,9,9,78,0,56
1549608794751,90,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,418,136,8,8,90,0,62
1549608794757,85,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,418,136,7,7,85,0,57
1549608794793,42,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,419,136,6,6,42,0,20
1549608794837,6,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,418,136,5,5,6,0,1
1549608794764,79,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,419,136,4,4,79,0,50
1549608794812,23,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,136,3,3,23,0,3
1549608794758,78,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,419,136,3,3,78,0,56
1549608794773,63,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,419,136,3,3,63,0,40
1549608794845,2,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,418,136,1,1,2,0,0
1549608794861,3,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,420,136,1,1,3,0,1
1549608794869,4,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,420,136,2,2,4,0,1
1549608794872,4,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,418,136,1,1,4,0,2
1549608794877,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,419,136,1,1,2,0,1
1549608794886,2,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,419,136,1,1,2,0,1
1549608794894,2,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,419,136,1,1,2,0,1
1549608794902,2,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,418,136,1,1,2,0,1
1549608794911,2,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,418,136,1,1,2,0,0
1549608794919,3,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,418,136,1,1,3,0,1
1549608794927,2,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,419,136,1,1,2,0,1
1549608794936,1,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,419,136,1,1,1,0,0
1549608794944,2,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,418,136,1,1,2,0,0
1549608794952,3,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,418,136,1,1,3,0,1
1549608794961,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,419,136,1,1,2,0,1
1549608794969,2,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,419,136,1,1,2,0,0
1549608794979,1,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,419,136,1,1,1,0,0
1549608794989,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,420,136,1,1,2,0,1
1549608794996,3,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,419,136,1,1,3,0,1
1549608795005,2,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,420,136,1,1,2,0,1
1549608795017,2,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,419,136,1,1,2,0,1
1549608795027,3,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,420,136,1,1,3,0,2
1549608795036,2,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,419,136,1,1,2,0,1
1549608795044,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,418,136,1,1,2,0,1
1549608795053,2,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,419,136,1,1,2,0,1
1549608795061,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,418,136,1,1,2,0,1
