timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549608827602,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608827602,876,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608828602,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608828602,3370,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608829602,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608829602,2386,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608830603,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608830603,1647,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608831603,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608831603,3250,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608832603,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608832603,2518,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608833603,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608833603,2389,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549608834604,64872,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549608834604,2027,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
