timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549613137625,100,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,171,16,16,100,0,72
1549613137711,17,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,171,16,16,17,0,6
1549613137621,107,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,171,15,15,107,0,75
1549613137620,109,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,171,14,14,109,0,76
1549613137670,59,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,171,14,14,59,0,27
1549613137698,32,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,171,13,13,32,0,1
1549613137620,110,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,171,13,13,110,0,77
1549613137636,95,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,171,12,12,95,0,61
1549613137621,111,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,171,11,11,111,0,75
1549613137620,112,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,171,10,10,112,0,76
1549613137620,113,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,171,9,9,113,0,77
1549613137657,76,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,171,8,8,76,0,39
1549613137684,50,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,171,5,5,50,0,7
1549613137620,115,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,171,4,4,115,0,80
1549613137647,90,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,171,3,3,90,0,45
1549613137619,107,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,171,16,16,107,0,73
1549613137739,5,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,171,1,1,5,0,1
1549613137748,4,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,171,1,1,4,0,1
1549613137758,5,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,171,1,1,5,0,1
1549613137769,5,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,171,1,1,5,0,0
1549613137781,5,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,171,1,1,5,0,1
1549613137792,6,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,171,1,1,6,0,1
1549613137803,4,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,171,1,1,4,0,1
1549613137813,6,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,171,1,1,6,0,1
1549613137830,9,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,171,2,2,9,0,4
1549613137836,5,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,171,1,1,4,0,1
1549613137847,5,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,171,1,1,5,0,1
1549613137859,8,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,171,1,1,8,0,3
1549613137872,6,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,171,1,1,6,0,1
1549613137882,5,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,171,1,1,5,0,0
1549613137892,4,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,171,1,1,4,0,1
1549613137902,6,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,171,1,1,6,0,1
1549613137913,7,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,171,1,1,7,0,0
1549613137923,4,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,171,1,1,4,0,1
1549613137976,5,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,171,1,1,5,0,1
1549613137992,5,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,171,1,1,5,0,1
1549613138004,4,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,171,1,1,4,0,0
1549613138018,6,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,171,1,1,5,0,1
1549613138037,5,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,171,1,1,5,0,0
1549613138047,4,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,171,1,1,4,0,1
1549613138057,6,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,171,1,1,6,0,1
1549613138071,5,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,171,1,1,5,0,0
1549613138085,6,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,171,1,1,6,0,1
