timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613228884,31402,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613228884,3031,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613229884,31410,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613229884,11262,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613230885,31411,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613230885,12162,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613231885,31421,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613231885,13463,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613232885,31420,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613232885,11344,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613233886,31434,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613233886,12254,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613234886,31434,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613234886,12546,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613235886,31432,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613235886,11837,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613236886,31432,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613236886,12622,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613237887,31433,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613237887,12222,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
