timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549613188409,106,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,254,26,26,106,0,59
1549613188401,114,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,254,26,26,114,0,63
1549613188479,37,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,254,26,26,37,0,7
1549613188477,38,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,254,26,26,38,0,1
1549613188467,48,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,254,26,26,48,0,2
1549613188401,117,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,254,25,25,114,0,63
1549613188403,116,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,254,20,20,116,0,66
1549613188420,99,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,254,19,19,99,0,48
1549613188402,119,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,254,19,19,119,0,67
1549613188444,75,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,254,18,18,75,0,19
1549613188403,119,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,254,18,18,119,0,66
1549613188460,62,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,254,16,16,61,0,8
1549613188431,91,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,254,15,15,91,0,32
1549613188415,108,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,254,15,15,108,0,48
1549613188402,122,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,254,14,14,122,0,62
1549613188401,124,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,254,13,13,124,0,68
1549613188425,103,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,254,12,12,103,0,43
1549613188453,76,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,254,11,11,75,0,15
1549613188511,19,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,254,10,10,19,0,5
1549613188515,16,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,254,9,9,16,0,2
1549613188488,43,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,254,8,8,43,0,12
1549613188401,119,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,254,8,8,119,0,68
1549613188505,28,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,254,7,7,28,0,8
1549613188509,26,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,254,6,6,26,0,3
1549613188483,52,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,254,6,6,52,0,16
1549613188493,42,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,254,6,6,42,0,6
1549613188520,18,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,254,4,4,18,0,5
1549613188527,15,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,254,4,4,15,0,2
1549613188532,13,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,254,3,3,13,0,1
1549613188537,13,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,254,3,3,13,0,0
1549613188541,14,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,254,3,3,14,0,2
1549613188547,11,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,254,3,3,11,0,0
