timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842998015,1583,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842998015,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842999016,6030,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842999016,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843000016,7142,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843000016,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843001016,7500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843001017,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843002017,8229,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843002017,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843003017,7818,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843003017,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843004017,8489,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843004017,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843005018,8281,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843005018,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
