timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842974068,1460,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842974068,32549,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842975068,1752,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842975068,32549,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842976069,1507,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842976069,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842977069,2002,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842977069,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842978069,2372,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842978069,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842979070,1889,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842979070,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842980070,2882,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842980070,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842981070,1761,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842981070,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842982071,2007,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842982071,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842983071,2258,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842983071,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
