timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842909584,454,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842909584,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842910584,502,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842910584,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842911585,1001,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842911585,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842912585,998,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842912585,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842913585,752,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842913585,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842914586,1125,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842914586,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842915586,750,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842915586,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842916586,877,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842916586,32541,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
