timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549842973972,5,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,244,136,43,43,5,0,2
1549842973907,72,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,43,43,72,0,69
1549842973907,72,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,244,136,43,43,72,0,63
1549842973916,64,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,41,41,64,0,59
1549842973920,60,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,40,40,60,0,36
1549842973899,82,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,244,136,40,40,82,0,76
1549842973907,74,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,38,38,74,0,69
1549842973899,83,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,38,38,83,0,71
1549842973917,65,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,37,37,65,0,53
1549842973907,76,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,244,136,37,37,76,0,69
1549842973898,85,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,37,37,85,0,72
1549842973912,72,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,35,35,72,0,58
1549842973982,3,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,244,136,34,34,3,0,1
1549842973905,80,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,34,34,80,0,66
1549842973963,23,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,244,136,32,32,23,0,6
1549842973897,90,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,244,136,31,31,90,0,80
1549842973882,106,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,244,136,30,30,105,0,84
1549842973917,61,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,244,136,43,43,61,0,58
1549842973884,104,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,29,29,104,0,103
1549842973891,98,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,26,26,98,0,80
1549842973881,108,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,26,26,108,0,105
1549842973894,96,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,25,25,96,0,92
1549842973882,108,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,244,136,24,24,108,0,105
1549842973898,93,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,244,136,24,24,93,0,88
1549842973890,101,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,244,136,23,23,101,0,96
1549842973937,55,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,23,23,55,0,51
1549842973881,112,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,244,136,22,22,112,0,90
1549842973956,37,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,244,136,22,22,37,0,12
