timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549842986609,1042,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842986609,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842987609,3634,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842987609,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842988610,4385,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842988610,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842989610,4244,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842989610,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842990610,5000,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842990610,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842991611,4380,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842991611,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842992611,4150,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842992611,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549842993611,4642,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549842993611,32548,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
