timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843474080,1917,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843474080,32123,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843475081,6132,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843475081,32122,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843476081,5639,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843476081,32122,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843477082,6875,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843477082,32122,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843478082,6407,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843478082,32122,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843479082,6883,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843479082,32122,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843480083,6883,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843480083,32122,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843481083,6892,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843481083,32122,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843482083,7026,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843482083,32122,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843483084,7240,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843483084,32122,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843484084,7125,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843484084,32122,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
