timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549843552847,118,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,341,147,43,43,118,0,87
1549843552854,112,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,341,147,43,43,112,0,76
1549843552892,75,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,341,147,43,43,75,0,43
1549843552857,110,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,341,147,43,43,110,0,81
1549843552854,113,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,341,147,43,43,113,0,71
1549843552854,115,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,341,147,44,44,115,0,63
1549843552863,106,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,341,147,44,44,106,0,61
1549843552860,110,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,341,147,44,44,110,0,70
1549843552854,116,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,339,147,44,44,116,0,75
1549843552895,76,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,341,147,44,44,75,0,37
1549843552890,81,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,339,147,44,44,81,0,47
1549843552854,117,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,341,147,44,44,117,0,82
1549843552875,98,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,341,147,44,44,98,0,59
1549843552847,126,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,341,147,44,44,126,0,77
1549843552883,91,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,341,147,44,44,91,0,48
1549843552853,121,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,341,147,44,44,121,0,85
1549843552854,120,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,339,147,44,44,115,0,75
1549843552850,125,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,341,147,44,44,125,0,87
1549843552854,122,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,341,147,45,45,122,0,71
1549843552853,105,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,341,147,45,45,105,0,82
1549843552922,55,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,341,147,45,45,55,0,18
1549843552954,24,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,341,147,45,45,24,0,3
1549843552926,52,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,341,147,45,45,52,0,15
1549843552933,45,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,341,147,45,45,45,0,8
