timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843513082,3167,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843513082,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843514083,10638,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843514083,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843515083,11572,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843515083,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843516084,12640,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843516084,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843517084,12967,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843517084,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843518084,13048,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843518084,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843519084,13048,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843519084,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843520085,13174,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843520085,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843521085,12704,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843521085,32526,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843522085,13625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843522085,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843523086,13032,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843523086,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
