timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843526082,3174,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843526082,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843527083,3121,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843527083,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843528083,3661,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843528083,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843529083,3034,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843529083,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843530083,4466,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843530083,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843531084,4364,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843531084,32527,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843532084,3041,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843532084,32579,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843533084,3889,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843533084,32579,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843534085,4015,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843534085,32579,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843535085,4856,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843535085,32579,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843536085,4135,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843536085,32579,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843537085,3894,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843537086,32579,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
