timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845284085,791,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845284086,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845285086,1256,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845285086,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845286086,1501,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845286086,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845287087,1872,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845287087,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845288087,1752,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845288087,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845289087,1383,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845289087,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845290088,1749,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845290088,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845291088,1505,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845291088,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845292088,1385,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845292088,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845293089,1870,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845293089,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
