timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845243374,833,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845243375,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845244378,1248,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845244379,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845245379,1005,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845245379,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845246379,1125,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845246379,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845247380,1500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845247380,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845248380,1253,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845248380,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845249380,1253,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845249380,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845250380,1127,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845250380,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845251381,1376,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845251381,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845252381,1376,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845252381,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845253381,1378,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845253381,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845254382,1253,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845254382,35016,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
