timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845205351,369,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845205352,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845206353,749,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845206353,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845207353,501,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845207353,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845208353,376,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845208353,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845209354,626,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845209354,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845210354,1000,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845210354,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845211354,873,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845211354,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845212354,877,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845212355,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845213355,749,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845213355,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845214355,501,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845214355,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845215355,503,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845215355,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
