timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549845218350,375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845218351,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845219351,1371,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845219351,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845220351,1254,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845220351,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845221351,1498,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845221351,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845222352,1001,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845222352,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845223352,1380,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845223352,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845224352,1375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845224352,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845225353,1253,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845225353,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845226353,1253,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845226353,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845227353,1498,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845227353,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549845228353,1130,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549845228353,35003,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
