timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839686249,709,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839686250,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839687250,2893,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839687250,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839688251,3754,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839688251,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839689251,3870,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839689251,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839690251,3754,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839690251,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839691251,3513,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839691251,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839692252,3513,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839692252,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
