timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839677290,416,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839677291,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839678291,1631,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839678291,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839679291,1761,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839679291,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839680291,2127,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839680292,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839681292,2122,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839681292,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839682292,2005,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839682292,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839683292,2252,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839683292,35415,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
