timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839733829,919,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839733830,35424,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839734830,5395,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839734830,35426,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839735830,5368,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839735830,35426,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839736831,5137,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839736831,35428,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839737831,5472,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839737831,35430,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839738831,5541,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839738831,35431,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839739832,5163,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839739832,35431,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
