timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839714902,1707,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839714903,35428,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839715903,6633,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839715903,35428,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839716903,5443,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839716903,35426,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839717904,6883,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839717904,35426,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839718904,7462,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839718904,35426,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839719904,7277,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839719904,35426,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
